0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,1,1,1,3,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,3,2,0,0,1,1,0,2,1,3,1,0,2,3,2,1,2,3,1,2,1,2,3,3,3,3,1,2,0,2,9,2,6,4,1,15,10,7,2,3,1,9,18,14,16,0,9,30,33,22,20,30,27,34,46,49,27,24,32,51,42,23,28,11,21,26,21,16,20,28,29,48,19,37,18,18,43,41,27,35,19,30,52,44,37,34,29,19,36,46,42,40,27,42,16,25,35,20,17,22,46,26,31,41,42,34,32,33,43,50,27,43,44,20,7,38,50,16,34,3,25,23,31,37,19,19,15,39,26,19,29,29,23,27,48,5,15,11,30,24,34,27,51,25,32,26,13,34,36,17,19,29,37,28,6,32,39,46
0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.1111111111111111,0.1,0.09090909090909091,0.08333333333333333,0.15384615384615385,0.14285714285714285,0.13333333333333333,0.125,0.11764705882352941,0.2222222222222222,0.21052631578947367,0.2,0.23809523809523808,0.22727272727272727,0.21739130434782608,0.25,0.28,0.3076923076923077,0.4074074074074074,0.39285714285714285,0.3793103448275862,0.4,0.3870967741935484,0.375,0.36363636363636365,0.35294117647058826,0.37142857142857144,0.3888888888888889,0.3783783783783784,0.3684210526315789,0.358974358974359,0.375,0.36585365853658536,0.38095238095238093,0.4418604651162791,0.4772727272727273,0.4666666666666667,0.45652173913043476,0.46808510638297873,0.4791666666666667,0.46938775510204084,0.5,0.5098039215686274,0.5576923076923077,0.5660377358490566,0.5555555555555556,0.5818181818181818,0.625,0.6491228070175439,0.6551724137931034,0.6779661016949152,0.7166666666666667,0.7213114754098361,0.7419354838709677,0.746031746031746,0.765625,0.8,0.8333333333333334,0.8656716417910447,0.8970588235294118,0.8985507246376812,0.9142857142857143,0.9014084507042254,0.9166666666666666,1.0273972602739727,1.0405405405405406,1.1066666666666667,1.144736842105263,1.1428571428571428,1.3205128205128205,1.4303797468354431,1.5,1.5061728395061729,1.524390243902439,1.5180722891566265,1.6071428571428572,1.8,1.941860465116279,2.103448275862069,2.0795454545454546,2.157303370786517,2.466666666666667,2.802197802197802,3.010869565217391,3.193548387096774,3.478723404255319,3.7263157894736842,4.041666666666667,4.474226804123711,4.928571428571429,5.151515151515151,5.34,5.603960396039604,6.049019607843137,6.398058252427185,6.5576923076923075,6.761904761904762,6.80188679245283,6.934579439252336,7.111111111111111,7.238532110091743,7.318181818181818,7.4324324324324325,7.616071428571429,7.8053097345132745,8.157894736842104,8.252173913043478,8.5,8.581196581196581,8.661016949152541,8.949579831932773,9.216666666666667,9.363636363636363,9.573770491803279,9.65040650406504,9.814516129032258,10.152,10.420634920634921,10.62992125984252,10.8125,10.953488372093023,11.015384615384615,11.206106870229007,11.469696969696969,11.699248120300751,11.91044776119403,12.022222222222222,12.242647058823529,12.27007299270073,12.36231884057971,12.525179856115107,12.57857142857143,12.609929078014185,12.67605633802817,12.909090909090908,13.0,13.124137931034483,13.315068493150685,13.510204081632653,13.64864864864865,13.771812080536913,13.9,14.092715231788079,14.328947368421053,14.411764705882353,14.597402597402597,14.787096774193548,14.820512820512821,14.770700636942674,14.917721518987342,15.138364779874214,15.14375,15.26086956521739,15.185185185185185,15.245398773006135,15.292682926829269,15.387878787878789,15.518072289156626,15.538922155688622,15.55952380952381,15.55621301775148,15.694117647058823,15.75438596491228,15.773255813953488,15.84971098265896,15.925287356321839,15.965714285714286,16.02840909090909,16.2090395480226,16.146067415730336,16.139664804469273,16.11111111111111,16.1878453038674,16.23076923076923,16.327868852459016,16.38586956521739,16.572972972972973,16.618279569892472,16.700534759358288,16.75,16.73015873015873,16.821052631578947,16.921465968586386,16.921875,16.932642487046632,16.99484536082474,17.097435897435897,17.153061224489797,17.096446700507613,17.171717171717173,17.281407035175878,17.425
