0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,2,0,0,0,2,4,1,1,1,0,5,4,0,3,0,2,1,0,1,1,3,6,7,1,0,1,1,3,2,3,2,6,1,1,1,3,2,5,1,7,17,11,6,21,13,48,5,17,20,27,5,17,23,34,14,26,33,35,34,11,33,38,27,32,16,26,29,25,22,33,43,41,26,33,18,26,30,14,42,20,22,20,24,17,24,23,41,30,35,39,31,44,17,28,19,28,28,23,19,12,16,26,15,18,43,28,21,34,22,25,12,33,7,32,27,24,42,38,42,20,23,20,13,17,37,21,36,24,22,31,29,25,39,24,47,11,37,34,30,18,13,22,17,14,22,32,23,7,18,23,33,41,32,12,31,25,21,33,24,30,19,21,32,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.16666666666666666,0.15384615384615385,0.14285714285714285,0.13333333333333333,0.125,0.11764705882352941,0.1111111111111111,0.15789473684210525,0.2,0.19047619047619047,0.18181818181818182,0.21739130434782608,0.20833333333333334,0.2,0.23076923076923078,0.2222222222222222,0.25,0.27586206896551724,0.26666666666666666,0.25806451612903225,0.28125,0.2727272727272727,0.29411764705882354,0.2857142857142857,0.2777777777777778,0.32432432432432434,0.3157894736842105,0.3076923076923077,0.3,0.34146341463414637,0.42857142857142855,0.4418604651162791,0.45454545454545453,0.4666666666666667,0.45652173913043476,0.5531914893617021,0.625,0.6122448979591837,0.66,0.6470588235294118,0.6730769230769231,0.6792452830188679,0.6666666666666666,0.6727272727272727,0.6785714285714286,0.7192982456140351,0.8103448275862069,0.9152542372881356,0.9166666666666666,0.9016393442622951,0.9032258064516129,0.9047619047619048,0.9375,0.9538461538461539,0.9848484848484849,1.0,1.0735294117647058,1.0724637681159421,1.0714285714285714,1.0704225352112675,1.0972222222222223,1.1095890410958904,1.162162162162162,1.16,1.236842105263158,1.4415584415584415,1.564102564102564,1.620253164556962,1.8625,2.0,2.5609756097560976,2.5903614457831323,2.761904761904762,2.9647058823529413,3.244186046511628,3.264367816091954,3.4204545454545454,3.640449438202247,3.977777777777778,4.087912087912088,4.326086956521739,4.634408602150538,4.957446808510638,5.2631578947368425,5.322916666666667,5.608247422680412,5.938775510204081,6.151515151515151,6.41,6.5049504950495045,6.696078431372549,6.912621359223301,7.086538461538462,7.228571428571429,7.471698113207547,7.803738317757009,8.11111111111111,8.275229357798166,8.5,8.585585585585585,8.741071428571429,8.929203539823009,8.973684210526315,9.26086956521739,9.35344827586207,9.461538461538462,9.55084745762712,9.672268907563025,9.733333333333333,9.851239669421487,9.959016393442623,10.211382113821138,10.370967741935484,10.568,10.793650793650794,10.952755905511811,11.2109375,11.255813953488373,11.384615384615385,11.442748091603054,11.568181818181818,11.691729323308271,11.776119402985074,11.829629629629629,11.830882352941176,11.861313868613138,11.96376811594203,11.985611510791367,12.028571428571428,12.24822695035461,12.359154929577464,12.41958041958042,12.569444444444445,12.63448275862069,12.719178082191782,12.714285714285714,12.85135135135135,12.812080536912752,12.94,13.033112582781458,13.105263157894736,13.294117647058824,13.454545454545455,13.638709677419355,13.679487179487179,13.738853503184714,13.778481012658228,13.773584905660377,13.79375,13.937888198757763,13.981481481481481,14.116564417177914,14.176829268292684,14.224242424242425,14.325301204819278,14.41317365269461,14.476190476190476,14.621301775147929,14.676470588235293,14.865497076023392,14.843023255813954,14.971098265895954,15.080459770114942,15.165714285714285,15.181818181818182,15.169491525423728,15.207865168539326,15.217877094972067,15.21111111111111,15.248618784530386,15.340659340659341,15.382513661202186,15.33695652173913,15.35135135135135,15.39247311827957,15.48663101604278,15.622340425531915,15.708994708994709,15.689473684210526,15.769633507853403,15.817708333333334,15.844559585492227,15.93298969072165,15.974358974358974,16.04591836734694,16.060913705583758,16.085858585858585,16.165829145728644,16.185
