0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,4,0,0,0,0,0,0,2,2,2,0,2,0,0,1,3,0,0,5,0,0,0,2,5,1,0,2,2,2,2,1,2,1,4,0,0,3,0,16,0,4,0,0,0,0,0,0,2,4,0,4,0,6,19,1,12,0,17,10,11,0,2,8,19,27,18,28,21,29,13,11,14,7,34,22,19,15,14,18,20,21,23,35,16,8,33,22,26,36,35,8,29,8,13,16,16,12,28,12,14,13,13,17,19,12,22,25,32,11,12,10,22,17,33,19,20,31,12,24,36,18,30,25,12,9,22,24,24,32,36,22,18,12,15,25,30,17,20,25,23,25,32,25,22,24,17,14,20,14,20,27,7,17,21,34,19,26,15,27,12,16,20,21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.1,0.09090909090909091,0.08333333333333333,0.07692307692307693,0.07142857142857142,0.06666666666666667,0.0625,0.058823529411764705,0.05555555555555555,0.05263157894736842,0.1,0.09523809523809523,0.09090909090909091,0.08695652173913043,0.08333333333333333,0.12,0.11538461538461539,0.1111111111111111,0.14285714285714285,0.1724137931034483,0.16666666666666666,0.1935483870967742,0.21875,0.24242424242424243,0.23529411764705882,0.22857142857142856,0.2222222222222222,0.24324324324324326,0.34210526315789475,0.3333333333333333,0.325,0.3170731707317073,0.30952380952380953,0.3023255813953488,0.29545454545454547,0.3333333333333333,0.3695652173913043,0.40425531914893614,0.3958333333333333,0.42857142857142855,0.42,0.4117647058823529,0.4230769230769231,0.4716981132075472,0.46296296296296297,0.45454545454545453,0.5357142857142857,0.5263157894736842,0.5172413793103449,0.5084745762711864,0.5333333333333333,0.6065573770491803,0.6129032258064516,0.6031746031746031,0.625,0.6461538461538462,0.6666666666666666,0.6865671641791045,0.6911764705882353,0.7101449275362319,0.7142857142857143,0.7605633802816901,0.75,0.7397260273972602,0.7702702702702703,0.76,0.9605263157894737,0.948051948051948,0.9871794871794872,0.9746835443037974,0.9625,0.9506172839506173,0.9390243902439024,0.927710843373494,0.9166666666666666,0.9294117647058824,0.9651162790697675,0.9540229885057471,0.9886363636363636,0.9775280898876404,1.0333333333333334,1.2307692307692308,1.2282608695652173,1.3440860215053763,1.3297872340425532,1.4947368421052631,1.5833333333333333,1.6804123711340206,1.663265306122449,1.6666666666666667,1.73,1.900990099009901,2.1470588235294117,2.3009708737864076,2.548076923076923,2.723809523809524,2.9716981132075473,3.0654205607476634,3.138888888888889,3.238532110091743,3.272727272727273,3.5495495495495497,3.7142857142857144,3.849557522123894,3.9473684210526314,4.034782608695652,4.155172413793103,4.2905982905982905,4.432203389830509,4.588235294117647,4.841666666666667,4.933884297520661,4.959016393442623,5.186991869918699,5.32258064516129,5.488,5.73015873015873,5.960629921259843,5.9765625,6.155038759689923,6.1692307692307695,6.221374045801527,6.295454545454546,6.368421052631579,6.41044776119403,6.57037037037037,6.610294117647059,6.664233576642336,6.7101449275362315,6.755395683453237,6.828571428571428,6.914893617021277,6.950704225352113,7.055944055944056,7.180555555555555,7.3517241379310345,7.376712328767123,7.408163265306122,7.425675675675675,7.523489932885906,7.586666666666667,7.754966887417218,7.828947368421052,7.908496732026144,8.058441558441558,8.083870967741936,8.185897435897436,8.363057324840764,8.424050632911392,8.559748427672956,8.6625,8.683229813664596,8.685185185185185,8.766871165644172,8.859756097560975,8.951515151515151,9.090361445783133,9.251497005988025,9.327380952380953,9.378698224852071,9.394117647058824,9.426900584795321,9.517441860465116,9.635838150289016,9.67816091954023,9.737142857142857,9.823863636363637,9.898305084745763,9.98314606741573,10.106145251396647,10.188888888888888,10.25414364640884,10.32967032967033,10.366120218579235,10.38586956521739,10.437837837837838,10.456989247311828,10.508021390374331,10.595744680851064,10.576719576719576,10.610526315789473,10.664921465968586,10.786458333333334,10.82901554404145,10.907216494845361,10.928205128205128,11.010204081632653,11.01522842639594,11.04040404040404,11.085427135678392,11.135
