0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,3,0,1,1,0,1,0,1,1,0,0,2,0,4,0,0,2,4,1,1,8,0,1,0,0,1,1,1,0,0,1,0,7,5,1,4,2,5,28,11,9,0,11,13,15,7,2,7,0,5,0,0,2,15,1,1,5,20,0,2,9,1,23,38,26,18,58,26,19,21,28,23,41,45,30,44,44,13,33,6,26,22,22,33,31,23,13,40,25,39,32,15,27,32,12,16,27,38,31,28,20,16,18,19,20,26,41,22,27,28,33,10,16,35,34,30,28,23,28,23,31,36,25,34,28,27,10,20,30,35,41,26,34,22,28,23,41,23,35,22,32,44,5,30,24,6,14,24,22,32,34,25,22,37,11,49,25,29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.08333333333333333,0.07692307692307693,0.07142857142857142,0.13333333333333333,0.125,0.17647058823529413,0.16666666666666666,0.21052631578947367,0.2,0.19047619047619047,0.18181818181818182,0.17391304347826086,0.20833333333333334,0.2,0.19230769230769232,0.18518518518518517,0.21428571428571427,0.20689655172413793,0.23333333333333334,0.22580645161290322,0.21875,0.21212121212121213,0.20588235294117646,0.2,0.19444444444444445,0.1891891891891892,0.21052631578947367,0.20512820512820512,0.225,0.21951219512195122,0.21428571428571427,0.27906976744186046,0.2727272727272727,0.28888888888888886,0.30434782608695654,0.2978723404255319,0.3125,0.30612244897959184,0.32,0.3333333333333333,0.3269230769230769,0.32075471698113206,0.35185185185185186,0.34545454545454546,0.4107142857142857,0.40350877192982454,0.39655172413793105,0.423728813559322,0.48333333333333334,0.4918032786885246,0.5,0.6190476190476191,0.609375,0.6153846153846154,0.6060606060606061,0.5970149253731343,0.6029411764705882,0.6086956521739131,0.6142857142857143,0.6056338028169014,0.5972222222222222,0.6027397260273972,0.5945945945945946,0.68,0.7368421052631579,0.7402597402597403,0.782051282051282,0.7974683544303798,0.85,1.1851851851851851,1.3048780487804879,1.3975903614457832,1.380952380952381,1.4941176470588236,1.627906976744186,1.7816091954022988,1.8409090909090908,1.8426966292134832,1.9,1.879120879120879,1.9130434782608696,1.89247311827957,1.872340425531915,1.8736842105263158,2.0104166666666665,2.0,1.989795918367347,2.0202020202020203,2.2,2.1782178217821784,2.176470588235294,2.2427184466019416,2.230769230769231,2.4285714285714284,2.7641509433962264,2.9813084112149535,3.1203703703703702,3.623853211009174,3.827272727272727,3.963963963963964,4.116071428571429,4.327433628318584,4.491228070175438,4.808695652173913,5.155172413793103,5.367521367521367,5.694915254237288,6.016806722689076,6.075,6.297520661157025,6.295081967213115,6.455284552845528,6.580645161290323,6.704,6.912698412698413,7.102362204724409,7.2265625,7.271317829457364,7.523076923076923,7.656488549618321,7.893939393939394,8.075187969924812,8.126865671641792,8.266666666666667,8.441176470588236,8.467153284671532,8.521739130434783,8.654676258992806,8.864285714285714,9.02127659574468,9.154929577464788,9.23076923076923,9.277777777777779,9.337931034482759,9.404109589041095,9.476190476190476,9.587837837837839,9.798657718120806,9.88,9.993377483443709,10.111842105263158,10.261437908496733,10.25974025974026,10.296774193548387,10.455128205128204,10.605095541401274,10.727848101265822,10.836477987421384,10.9125,11.01863354037267,11.092592592592593,11.214723926380367,11.365853658536585,11.44848484848485,11.58433734939759,11.682634730538922,11.773809523809524,11.763313609467456,11.811764705882354,11.91812865497076,12.05232558139535,12.219653179190752,12.298850574712644,12.422857142857143,12.477272727272727,12.564971751412429,12.623595505617978,12.782122905027933,12.838888888888889,12.96132596685083,13.010989010989011,13.114754098360656,13.282608695652174,13.237837837837837,13.327956989247312,13.385026737967914,13.345744680851064,13.34920634920635,13.405263157894737,13.450261780104713,13.546875,13.652849740932643,13.711340206185566,13.753846153846155,13.872448979591837,13.857868020304569,14.035353535353535,14.090452261306533,14.165
