0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,2,0,0,2,0,0,1,0,1,1,0,0,0,1,1,1,2,0,0,2,1,0,1,2,2,1,0,4,0,1,3,2,0,0,2,0,2,8,0,3,0,0,2,6,3,3,3,12,4,11,19,12,0,0,0,0,20,8,9,11,6,14,0,13,10,14,19,12,12,4,0,12,9,14,9,11,20,15,1,14,2,20,5,12,14,22,17,26,22,13,19,12,8,16,24,15,25,18,15,19,13,19,22,19,13,35,14,29,16,28,29,13,13,26,19,13,14,14,12,7,8,22,25,14,13,13,15,19,17,22,28,24,17,22,13,14,25,6,10,27,24,17,14,16,6,18,25,15,27,23,28,19,23,14,14,23,31,22,14,23,12,21,13,16,17,19,13,19,13,21,24
0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.14285714285714285,0.25,0.2222222222222222,0.2,0.18181818181818182,0.25,0.23076923076923078,0.21428571428571427,0.2,0.1875,0.17647058823529413,0.2222222222222222,0.21052631578947367,0.25,0.23809523809523808,0.22727272727272727,0.21739130434782608,0.20833333333333334,0.2,0.19230769230769232,0.2222222222222222,0.25,0.2413793103448276,0.3,0.2903225806451613,0.28125,0.3333333333333333,0.3235294117647059,0.3142857142857143,0.3333333333333333,0.32432432432432434,0.34210526315789475,0.358974358974359,0.35,0.34146341463414637,0.3333333333333333,0.3488372093023256,0.36363636363636365,0.37777777777777777,0.41304347826086957,0.40425531914893614,0.3958333333333333,0.42857142857142855,0.44,0.43137254901960786,0.4423076923076923,0.4716981132075472,0.5,0.509090909090909,0.5,0.5614035087719298,0.5517241379310345,0.559322033898305,0.6,0.6229508196721312,0.6129032258064516,0.6031746031746031,0.625,0.6153846153846154,0.6363636363636364,0.746268656716418,0.7352941176470589,0.7681159420289855,0.7571428571428571,0.7464788732394366,0.7638888888888888,0.8356164383561644,0.8648648648648649,0.8933333333333333,0.9210526315789473,1.0649350649350648,1.1025641025641026,1.2278481012658229,1.45,1.5802469135802468,1.5609756097560976,1.5421686746987953,1.5238095238095237,1.5058823529411764,1.7209302325581395,1.793103448275862,1.875,1.9775280898876404,2.022222222222222,2.1538461538461537,2.130434782608696,2.247311827956989,2.3297872340425534,2.4526315789473685,2.625,2.7216494845360826,2.816326530612245,2.8282828282828283,2.8,2.891089108910891,2.950980392156863,3.058252427184466,3.1153846153846154,3.1904761904761907,3.349056603773585,3.457943925233645,3.435185185185185,3.532110091743119,3.518181818181818,3.6666666666666665,3.6785714285714284,3.752212389380531,3.8421052631578947,4.0,4.112068965517241,4.299145299145299,4.4491525423728815,4.5210084033613445,4.641666666666667,4.702479338842975,4.729508196721311,4.821138211382114,4.975806451612903,5.056,5.214285714285714,5.31496062992126,5.390625,5.496124031007752,5.553846153846154,5.656488549618321,5.78030303030303,5.879699248120301,5.932835820895522,6.148148148148148,6.205882352941177,6.372262773722627,6.442028985507246,6.597122302158273,6.757142857142857,6.801418439716312,6.845070422535211,6.979020979020979,7.0625,7.103448275862069,7.1506849315068495,7.197278911564626,7.22972972972973,7.228187919463087,7.233333333333333,7.33112582781457,7.447368421052632,7.490196078431373,7.525974025974026,7.561290322580645,7.608974358974359,7.681528662420382,7.7405063291139244,7.830188679245283,7.95625,8.055900621118013,8.11111111111111,8.196319018404909,8.225609756097562,8.26060606060606,8.36144578313253,8.347305389221557,8.357142857142858,8.467455621301776,8.558823529411764,8.608187134502923,8.63953488372093,8.68208092485549,8.666666666666666,8.72,8.8125,8.847457627118644,8.94943820224719,9.027932960893855,9.133333333333333,9.187845303867404,9.263736263736265,9.289617486338798,9.315217391304348,9.389189189189189,9.505376344086022,9.572192513368984,9.595744680851064,9.666666666666666,9.678947368421053,9.738219895287958,9.755208333333334,9.787564766839377,9.824742268041238,9.871794871794872,9.887755102040817,9.934010152284264,9.94949494949495,10.00502512562814,10.075
